Le	none
vingt-neuf	MarriageDay
janvier	MarriageMonth
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
vingt	MarriageYear
deux	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Swami	OtherPerson
Maitho	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Meilhaud	none
canton	none
de	none
Armagnac-Ténarèze	none
Département	none
du	none
Maine-et-Loire	none
sont	none
comparus	none
Wicem	SelfGivenName
Lhemanne	SelfSurname
âgé	none
de	none
vingt	SelfAge
six	SelfAge
ans	none
fils	none
majeur	none
des	none
époux	none
feu	none
Noane	FatherGivenName
Lhemanne	FatherSurname
décédé	none
à	none
Donjeux	none
et	none
Tess	MotherGivenName
Berthorx	MotherSurname
prêtre	none
domicilié	none
à	none
Mottier	none
et	none
Danila	SpouseGivenName
Gabl	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
cinq	SpouseAge
ans	none
fille	none
mineur	none
des	none
conjoints	none
feu	none
Mathéo	SpouseFatherGivenName
Gabl	SpouseFatherSurname
décédé	none
à	none
Saint-Hilaire-en-Lignières	none
et	none
Imanie	SpouseMotherGivenName
Kingonbach	SpouseMotherSurname
chasseur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Meilhaud	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
sept	none
et	none
cinq	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Wicem	SelfGivenName
Lhemanne	SelfSurname
et	none
Danila	SpouseGivenName
Gabl	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Delio	OtherPerson
Tscheiler	OtherPerson
épouse	none
du	none
maire	none
âgé	none
de	none
vingt-neuf	none
ans	none
cousin	none
de	none
la	none
mariée	none
et	none
Nayra	OtherPerson
Bouzerand	OtherPerson
fournisseur	none
d'épices	none
âgé	none
de	none
soixante-six	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Pierre-Eugène	none
Commune	none
de	none
Meilhaud	none
et	none
Julie-Marie	OtherPerson
Schwam	OtherPerson
âgé	none
de	none
quatre-vingt-huit	none
ans	none
et	none
Aurely	OtherPerson
Fróhly	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Meilhaud	none
et	none
Jean-Patrick	OtherPerson
Scheidhauer	OtherPerson
homme	none
de	none
journée	none
âgé	none
de	none
vingt-neuf	none
ans	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
