L'an	none
mil	MarriageYear
cent	MarriageYear
trente	MarriageYear
six	MarriageYear
le	none
dix	MarriageDay
huit	MarriageDay
février	MarriageMonth
Devika	SelfGivenName
Bessit	SelfSurname
fils	none
de	none
feu	none
Tangi	FatherGivenName
Bessit	FatherSurname
et	none
de	none
feu	none
Mary-José	MotherGivenName
piear	MotherSurname
demeurant	none
à	none
Parigné-sur-Braye	none
âgé	none
de	none
quatre	SelfAge
vingts	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Lenita	SpouseGivenName
Lejeanne	SpouseSurname
fille	none
de	none
feu	none
Norbert	SpouseFatherGivenName
Lejeanne	SpouseFatherSurname
et	none
de	none
Sheryfa	SpouseMotherGivenName
Hlufts	SpouseMotherSurname
demeurant	none
à	none
Villers-sur-Trie	none
agée	none
de	none
trente-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Hellene	OtherPerson
Chaux	OtherPerson
Reva	OtherPerson
Volker	OtherPerson
Elyanne	OtherPerson
Delala	OtherPerson
Adelaide	OtherPerson
Worhopff	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Marylaure	OtherPerson
Bidore	OtherPerson
et	none
ladite	none
Marlys	OtherPerson
Chichon	OtherPerson
