L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
seize	OtherYear
le	none
mardi	none
neuf	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Julita	OtherPerson
Magette	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Pisy	none
canton	none
de	none
Toulouse-1	none
arrondissement	none
de	none
Charente	none
Département	none
de	none
la	none
Moselle	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Kean	SelfGivenName
Wilbois	SelfSurname
âgé	none
de	none
soixante	SelfAge
neuf	SelfAge
ans	none
braconnier	none
domicilié	none
à	none
Auneuil	none
né	none
à	none
Sepx	none
fils	none
des	none
époux	none
Reyhane	FatherGivenName
Wilbois	FatherSurname
garde	none
cheval	none
et	none
Catie	MotherGivenName
Sempt	MotherSurname
traqueur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Géraldine	SpouseGivenName
Lecoy	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
six	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Sainte-Soulle	none
galibot	none
fille	none
des	none
époux	none
feus	none
Djamaldine	SpouseFatherGivenName
Lecoy	SpouseFatherSurname
et	none
Effy	SpouseMotherGivenName
Veirrier	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Creysse	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
