Le	none
vingt	MarriageDay
deux	MarriageDay
août	MarriageMonth
mil	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
onze	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Murat	OtherPerson
Beurcux	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Chaumont-sur-Tharonne	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Charente-Maritime	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Yuri	SelfGivenName
Juliez	SelfSurname
âgé	none
de	none
trente	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Chaumont-sur-Tharonne	none
canton	none
de	none
Brunstatt	none
Finistère	none
le	none
vingt	BirthDay
quatre	BirthDay
mai	BirthMonth
mil	BirthYear
trois	BirthYear
cent	BirthYear
quatre-vingt-cinq	BirthYear
fils	none
des	none
conjoints	none
feu	none
Bartimée	FatherGivenName
Juliez	FatherSurname
en	none
son	none
vivant	none
constable	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Chaumont-sur-Tharonne	none
le	none
vingt-trois	OtherDay
avril	OtherMonth
mil	OtherYear
cent	OtherYear
neuf	OtherYear
et	none
de	none
Selenay	MotherGivenName
Péquingnot	MotherSurname
archiviste	none
âgée	none
de	none
soixante	MotherAge
six	MotherAge
domiciliée	none
à	none
Capdenac-Gare	none
et	none
demoiselle	SpousePrefix
Sheherazad	SpouseGivenName
Seyer	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
domiciliée	none
et	none
née	none
dans	none
la	none
commune	none
dudit	none
Chaumont-sur-Tharonne	none
le	none
vingt	SpouseBirthDay
novembre	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
soixante	SpouseBirthYear
huit	SpouseBirthYear
fille	none
des	none
conjoints	none
Baptist	SpouseFatherGivenName
Seyer	SpouseFatherSurname
argoulet	none
âgê	none
de	none
dix	SpouseFatherAge
ans	none
et	none
de	none
Thi-Lan	SpouseMotherGivenName
Brizcjon	SpouseMotherSurname
dentellière	none
âgée	none
de	none
vingt	SpouseMotherAge
quatre	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Chaumont-sur-Tharonne	none
assistée	none
dudit	none
Lemuel	OtherPerson
Vainiche	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
cinq	OtherDay
septembre	OtherMonth
et	none
treize	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
douze	none
heures	none
du	none
matin	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
du	none
père	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
du	none
père	none
de	none
la	none
future	none
épouse	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Shiloh	OtherPerson
Chipeau	OtherPerson
et	none
Foad	OtherPerson
Ranvard	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Albanne	OtherPerson
Péquignet	OtherPerson
layetier	none
âgé	none
de	none
soixante	none
neuf	none
ans	none
cousine	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Vic	none
même	none
commune	none
et	none
de	none
Ivonig	OtherPerson
Quinge	OtherPerson
artisan	none
âgé	none
de	none
vingt-six	none
ans	none
sœur	none
de	none
l’époux	none
domicilié	none
à	none
Chapelle-de-Bragny	none
et	none
de	none
Pasquale	OtherPerson
pellétier	OtherPerson
traiteur	none
âgé	none
de	none
trente	none
sept	none
ans	none
beau-frère	none
du	none
marié	none
et	none
de	none
Ély	OtherPerson
Treitteler	OtherPerson
faisandier	none
âgé	none
de	none
vingt	none
cinq	none
ans	none
cousin	none
de	none
l’épouse	none
demeurant	none
au	none
village	none
de	none
Marc-Ange	none
même	none
commune	none
Département	none
du	none
Gard	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
