L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
cinquante	OtherYear
deux	OtherYear
le	none
quatrième	OtherDay
jour	none
du	none
mois	none
de	none
mai	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Jules-Antoine	OtherPerson
Nivon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Ouilly-le-Tesson	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Aube	none
Département	none
des	none
Alpes-Maritimes	none
est	none
comparu	none
Haby	OtherPerson
minaire	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-dix-sept	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Lyron	FatherGivenName
Gornier	FatherSurname
faiseur	none
âgé	none
de	none
soixante	FatherAge
cinq	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Fadilla	MotherGivenName
Sourlier	MotherSurname
chapelier	none
âgée	none
de	none
trente-deux	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ouilly-le-Tesson	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sovann	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Dauriane	OtherPerson
Bloyer	OtherPerson
âgé	none
de	none
vingt	none
neuf	none
ans	none
et	none
de	none
Peppino	OtherPerson
Levÿ	OtherPerson
âgé	none
de	none
trente	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Ouilly-le-Tesson	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
