L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
vingt-six	OtherYear
le	none
vingt-sept	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Lisia	OtherPerson
Mulbery	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Notre-Dame-des-Landes	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vosges	none
Département	none
des	none
Yvelines	none
est	none
comparu	none
Maïly	OtherPerson
Pegin	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
dix	none
huit	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Nanette	OtherPerson
Piquérez	OtherPerson
ferblantier	none
à	none
Chesne	none
le	none
jour	none
d'hier	none
cinq	BirthDay
septembre	BirthMonth
à	none
dix	none
heures	none
après-midi	none
de	none
Tuncay	FatherGivenName
Schurdervin	FatherSurname
vicaire	none
de	none
jésus	none
christ	none
âgé	none
de	none
vingt	FatherAge
neuf	FatherAge
ans	none
et	none
de	none
Gil	MotherGivenName
Kauffling	MotherSurname
fille	none
âgée	none
de	none
dix-huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Cournonterral	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Christian	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Tomy	OtherPerson
Cathon	OtherPerson
inspecteur	none
âgé	none
de	none
cinquante-six	none
ans	none
et	none
de	none
Berke	OtherPerson
Dinat	OtherPerson
âgé	none
de	none
quatre-vingt-deux	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
