L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
trente-trois	MarriageYear
le	none
six	MarriageDay
juin	MarriageMonth
Kemila	SelfGivenName
Corotte	SelfSurname
fils	none
de	none
Haroun	FatherGivenName
Corotte	FatherSurname
et	none
de	none
Guilaine	MotherGivenName
Felepin	MotherSurname
demeurant	none
à	none
Jonchère-Saint-Maurice	none
âgé	none
de	none
trente	SelfAge
cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Joya	SpouseGivenName
Cahen	SpouseSurname
fille	none
de	none
feu	none
Karime	SpouseFatherGivenName
Cahen	SpouseFatherSurname
et	none
de	none
Edana	SpouseMotherGivenName
Fleury	SpouseMotherSurname
demeurant	none
à	none
Oursbelille	none
agée	none
de	none
treize	SpouseAge
ans	none
en	none
présence	none
de	none
Maryvette	OtherPerson
harthman	OtherPerson
Richeline	OtherPerson
Conque	OtherPerson
Saskya	OtherPerson
godinat	OtherPerson
Mimoun	OtherPerson
Châtelot	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Claodia	OtherPerson
Moria	OtherPerson
et	none
ladite	none
Hannae	OtherPerson
Koueche	OtherPerson
