L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
six	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
de	none
janvier	OtherMonth
à	none
sept	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Anaell	OtherPerson
Scherere	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Montchâlons	none
canton	none
de	none
Villars-les-Dombes	none
arrondissement	none
de	none
Allier	none
Département	none
de	none
la	none
Côte-d'Or	none
est	none
comparu	none
Aislinn	OtherPerson
Rever	OtherPerson
veuve	none
de	none
Jannique	OtherPerson
Fliez	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Montchâlons	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
dix	none
heures	none
du	none
soir	none
Poema	MotherGivenName
Bardote	MotherSurname
agée	none
de	none
soixante-douze	MotherAge
ans	none
fille	none
d'	none
Aia	OtherPerson
Tisscrand	OtherPerson
et	none
d'	none
Abdelhalim	OtherPerson
Letsch	OtherPerson
domiciliée	none
audit	none
Montchâlons	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Walk	SelfSurname
Gatien	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Genereuse	OtherPerson
Trub	OtherPerson
fabricant	none
de	none
navire	none
âgé	none
de	none
douze	none
ans	none
et	none
de	none
Colynn	OtherPerson
Roselet	OtherPerson
âgé	none
de	none
soixante	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Montchâlons	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
