L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
cinquante-six	MarriageYear
le	none
dix	MarriageDay
février	MarriageMonth
Magid	SelfGivenName
Jouiville	SelfSurname
fils	none
de	none
Colombe	FatherGivenName
Jouiville	FatherSurname
et	none
de	none
feu	none
Lauriana	MotherGivenName
Turie	MotherSurname
demeurant	none
à	none
Meslan	none
âgé	none
de	none
soixante-quinze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Syrinne	SpouseGivenName
Silvestre	SpouseSurname
fille	none
de	none
feu	none
Ikrame	SpouseFatherGivenName
Silvestre	SpouseFatherSurname
et	none
de	none
Cloë	SpouseMotherGivenName
Florentz	SpouseMotherSurname
demeurant	none
à	none
Chapelle-Voland	none
agée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Eftelya	OtherPerson
Gentzbillet	OtherPerson
Aurette	OtherPerson
Pennetcher	OtherPerson
Lanha	OtherPerson
Geuquet	OtherPerson
Naély	OtherPerson
Brouque	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Jamina	OtherPerson
Roÿ	OtherPerson
et	none
ladite	none
Atilio	OtherPerson
Binaud	OtherPerson
