L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre-vingt-onze	MarriageYear
le	none
vingt-six	MarriageDay
mars	MarriageMonth
Yeouda	SelfGivenName
Tarraire	SelfSurname
fils	none
de	none
Béni	FatherGivenName
Tarraire	FatherSurname
et	none
de	none
Fantine	MotherGivenName
Rifflit	MotherSurname
demeurant	none
à	none
Doulevant-le-Petit	none
âgé	none
de	none
quarante	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Lolita	SpouseGivenName
Bauquot	SpouseSurname
fille	none
de	none
feu	none
Acher	SpouseFatherGivenName
Bauquot	SpouseFatherSurname
et	none
de	none
Athénaïs	SpouseMotherGivenName
Dorans	SpouseMotherSurname
demeurant	none
à	none
Loubaresse	none
agée	none
de	none
onze	SpouseAge
ans	none
en	none
présence	none
de	none
Mahé	OtherPerson
Feierabend	OtherPerson
Emelle	OtherPerson
Bocullat	OtherPerson
Petru-Maria	OtherPerson
Roset	OtherPerson
Oceana	OtherPerson
Chémann	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Giuliann	OtherPerson
Schevalner	OtherPerson
et	none
ladite	none
Antoni	OtherPerson
Perès	OtherPerson
