L'an	none
mil	MarriageYear
cent	MarriageYear
cinquante-deux	MarriageYear
le	none
deux	MarriageDay
avril	MarriageMonth
Myke	SelfGivenName
Borvaux	SelfSurname
fils	none
de	none
feu	none
Paul-Henri	FatherGivenName
Borvaux	FatherSurname
et	none
de	none
Sabria	MotherGivenName
Bauman	MotherSurname
demeurant	none
à	none
Serazereux	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Bethy	SpouseGivenName
Lacole	SpouseSurname
fille	none
de	none
feu	none
Guyto	SpouseFatherGivenName
Lacole	SpouseFatherSurname
et	none
de	none
feu	none
Anelya	SpouseMotherGivenName
Urspung	SpouseMotherSurname
demeurant	none
à	none
Roissard	none
agée	none
de	none
vingt	SpouseAge
cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Leilana	OtherPerson
Vanna	OtherPerson
Marie-Cynthia	OtherPerson
Bossu	OtherPerson
Cassendre	OtherPerson
Vogelweid	OtherPerson
Annaik	OtherPerson
Gomel	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Thyanna	OtherPerson
Mingre	OtherPerson
et	none
ladite	none
Danika	OtherPerson
Charpiote	OtherPerson
