L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
dix-huit	OtherYear
le	none
jeudi	none
trente	OtherDay
août	OtherMonth
par	none
devant	none
nous	none
Lewys	OtherPerson
Boudenet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Rémy	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Eure	none
Département	none
de	none
la	none
Haute-Vienne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Willow	SelfGivenName
Blanald	SelfSurname
âgé	none
de	none
trente-huit	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Froges	none
voleur	none
fils	none
des	none
conjoints	none
feus	none
Erwan	FatherGivenName
Blanald	FatherSurname
et	none
Aurianna	MotherGivenName
Enggasser	MotherSurname
tous	none
deux	none
décédés	none
à	none
Mortagne-sur-Sèvre	none
et	none
Zaho	SpouseGivenName
Kilquer	SpouseSurname
âgée	none
de	none
quinze	SpouseAge
ans	none
huilier	none
domicilié	none
à	none
Cannet	none
né	none
à	none
Sainte-Marguerite-Lafigère	none
fille	none
des	none
conjoints	none
feu	none
Claude-Bernard	SpouseFatherGivenName
Kilquer	SpouseFatherSurname
décédé	none
à	none
Viel-Saint-Remy	none
et	none
Tayssia	SpouseMotherGivenName
Voisiné	SpouseMotherSurname
guîtrier	none
domicilié	none
à	none
Perrecy-les-Forges	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
