L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quarante	MarriageYear
quatre	MarriageYear
le	none
dix-neuf	MarriageDay
décembre	MarriageMonth
Malte	SelfGivenName
claudia	SelfSurname
fils	none
de	none
feu	none
Brandy	FatherGivenName
claudia	FatherSurname
et	none
de	none
feu	none
Annicette	MotherGivenName
Gibottain	MotherSurname
demeurant	none
à	none
Ludiès	none
âgé	none
de	none
trente-trois	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Kamar	SpouseGivenName
Honnour	SpouseSurname
fille	none
de	none
Kami	SpouseFatherGivenName
Honnour	SpouseFatherSurname
et	none
de	none
Ly-Lan	SpouseMotherGivenName
Hoigné	SpouseMotherSurname
demeurant	none
à	none
Mandray	none
agée	none
de	none
soixante	SpouseAge
quinze	SpouseAge
ans	none
en	none
présence	none
de	none
Louhann	OtherPerson
Togli	OtherPerson
Chehine	OtherPerson
Yach	OtherPerson
Momo	OtherPerson
Borquestal	OtherPerson
Semy	OtherPerson
Jude	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Paula-Maria	OtherPerson
Fernéy	OtherPerson
et	none
ladite	none
Damla	OtherPerson
Guillory	OtherPerson
