L'an	none
mil	OtherYear
cent	OtherYear
treize	OtherYear
le	none
deuxième	OtherDay
jour	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Ada	OtherPerson
Haul	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Arailles	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Orne	none
Département	none
de	none
la	none
Haute-Vienne	none
est	none
comparu	none
Majouba	OtherPerson
Gensbillet	OtherPerson
veuve	none
de	none
Jolie	OtherPerson
Camillus	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Arailles	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
dix	BirthDay
huit	BirthDay
du	none
mois	none
de	none
janvier	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Meva	MotherGivenName
Reux	MotherSurname
agée	none
de	none
vingt-huit	MotherAge
ans	none
fille	none
d'	none
Oier	OtherPerson
Balperin	OtherPerson
et	none
de	none
Jyhane	OtherPerson
Stoupantz	OtherPerson
domiciliée	none
audit	none
Saint-Arailles	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Gertiser	SelfSurname
Susanne	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Rubbens	OtherPerson
Gatier	OtherPerson
bêcheur	none
âgé	none
de	none
treize	none
ans	none
et	none
de	none
My-Linh	OtherPerson
fromagcot	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Arailles	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
