Le	none
deux	MarriageDay
juillet	MarriageMonth
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
vingt-six	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Anastasie	OtherPerson
Grspard	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Niederhaslach	none
canton	none
de	none
Gien	none
Département	none
des	none
Hautes-Pyrénées	none
sont	none
comparus	none
Jeanne	SelfGivenName
Clauson	SelfSurname
âgé	none
de	none
trente	SelfAge
ans	none
fils	none
des	none
Louis-Frédéric	FatherGivenName
Clauson	FatherSurname
arboriculteur	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Jacquelina	MotherGivenName
Viky	MotherSurname
décédée	none
à	none
Beaumé	none
et	none
Nana	SpouseGivenName
Dufin	SpouseSurname
âgée	none
de	none
dix-sept	SpouseAge
ans	none
fille	none
mineur	none
des	none
feus	none
Tranquille	SpouseFatherGivenName
Dufin	SpouseFatherSurname
et	none
Emanuella	SpouseMotherGivenName
Douville	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Lachaise	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
dix-huit	none
et	none
vingt	none
cinq	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Jeanne	SelfGivenName
Clauson	SelfSurname
et	none
Nana	SpouseGivenName
Dufin	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Melaine	OtherPerson
Pouet	OtherPerson
éleveur	none
de	none
chèvre	none
âgé	none
de	none
dix-neuf	none
ans	none
oncle	none
du	none
nouvel	none
époux	none
et	none
Saint-Marc	OtherPerson
Vurpullot	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Estebe	none
même	none
commune	none
et	none
Amina	OtherPerson
Deler	OtherPerson
âgé	none
de	none
douze	none
ans	none
demeurant	none
au	none
village	none
de	none
Leïs	none
même	none
commune	none
et	none
Fodil	OtherPerson
Grevillot	OtherPerson
âgé	none
de	none
soixante-cinq	none
ans	none
domicilié	none
à	none
Mérinchal	none
et	none
Marie-Sylvaine	OtherPerson
Dubuis	OtherPerson
cordier	none
âgé	none
de	none
soixante	none
et	none
onze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Amani	none
même	none
commune	none
Département	none
du	none
Tarn	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
