L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-seize	OtherYear
le	none
dix-neuf	OtherDay
du	none
mois	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Gilia	OtherPerson
Receveur	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Hermanville-sur-Mer	none
canton	none
de	none
Le	none
Creusot-1	none
arrondissement	none
de	none
Saône-et-Loire	none
Département	none
de	none
la	none
Martinique	none
est	none
comparu	none
Tio	FatherGivenName
Pernoll	FatherSurname
closier	none
âgé	none
de	none
quatre-vingt-seize	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
le	none
présent	none
jour	none
trente	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
onze	none
heures	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Hümeyra	MotherGivenName
Chainey	MotherSurname
telier	none
âgée	none
de	none
dix-huit	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Elven	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lucy	OtherPerson
Nickelaus	OtherPerson
larron	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
ans	none
et	none
de	none
Sawssane	OtherPerson
Bouillayd	OtherPerson
âgé	none
de	none
quarante	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Argentat	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
