L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
trente	OtherYear
deux	OtherYear
le	none
trente	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Christabelle	OtherPerson
De	OtherPerson
Lile	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Haumont-près-Samogneux	none
canton	none
de	none
Léguevin	none
arrondissement	none
de	none
Corrèze	none
Département	none
du	none
Cantal	none
est	none
comparu	none
Assma	OtherPerson
Tùen	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
quatre	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Jean-Max	FatherGivenName
Thienard	FatherSurname
faux	none
témoin	none
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
neuf	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Josua	MotherGivenName
Fauqueux	MotherSurname
aigle	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
quatorze	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Seyhan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Glorya	OtherPerson
Donnois	OtherPerson
âgé	none
de	none
vingt-six	none
ans	none
et	none
de	none
Katlyn	OtherPerson
Froheim	OtherPerson
âgé	none
de	none
quarante	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Zillisheim	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
