L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quarante	OtherYear
quatre	OtherYear
le	none
mercredi	none
vingt-six	OtherDay
décembre	OtherMonth
pardevant	none
nous	none
Kertys	OtherPerson
Wèmmer	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Talmay	none
canton	none
de	none
Rodez-1	none
arrondissement	none
de	none
Haute-Garonne	none
Département	none
des	none
Landes	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Keivan	SelfGivenName
Jalker	SelfSurname
âgé	none
de	none
trente	SelfAge
deux	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Vérigny	none
hastaire	none
majeur	none
fils	none
des	none
conjoints	none
feus	none
Ohannes	FatherGivenName
Jalker	FatherSurname
et	none
Xaviere	MotherGivenName
Chalelot	MotherSurname
tous	none
deux	none
décédés	none
à	none
Lapouyade	none
et	none
demoiselle	SpousePrefix
Plamedie	SpouseGivenName
Posolle	SpouseSurname
âgée	none
de	none
dix-sept	SpouseAge
ans	none
portefaix	none
domicilié	none
à	none
Festalemps	none
fille	none
des	none
conjoints	none
feu	none
Theodore	SpouseFatherGivenName
Posolle	SpouseFatherSurname
décédé	none
à	none
Montmacq	none
et	none
Loup	SpouseMotherGivenName
hinge	SpouseMotherSurname
vinaigrier	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Talmay	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
