L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
vingt	MarriageYear
six	MarriageYear
le	none
deux	MarriageDay
décembre	MarriageMonth
Check	SelfGivenName
Chainquelin	SelfSurname
fils	none
de	none
Alik	FatherGivenName
Chainquelin	FatherSurname
et	none
de	none
Nazha	MotherGivenName
Beauvay	MotherSurname
demeurant	none
à	none
Bégaar	none
âgé	none
de	none
douze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Jihene	SpouseGivenName
Issner	SpouseSurname
fille	none
de	none
feu	none
Stéfan	SpouseFatherGivenName
Issner	SpouseFatherSurname
et	none
de	none
Carolle	SpouseMotherGivenName
Vevrier	SpouseMotherSurname
demeurant	none
à	none
Combas	none
agée	none
de	none
dix-sept	SpouseAge
ans	none
en	none
présence	none
de	none
Maylan	OtherPerson
Naslin	OtherPerson
Enesa	OtherPerson
Grabherre	OtherPerson
Tifanny	OtherPerson
Frelere	OtherPerson
Zenona	OtherPerson
Raeser	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Guylene	OtherPerson
Koénig	OtherPerson
et	none
ladite	none
Ophélya	OtherPerson
Veillemot	OtherPerson
