L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
treize	OtherYear
le	none
jeudi	none
vingt-quatre	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Safina	OtherPerson
Tiérit	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Aubepierre-sur-Aube	none
canton	none
de	none
Châteaubriant	none
Département	none
de	none
la	none
Guyane	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Mahi	SelfGivenName
Coutart	SelfSurname
âgé	none
de	none
trente	SelfAge
sept	SelfAge
ans	none
architecte	none
domicilié	none
à	none
Tinchebray	none
mineur	none
fils	none
des	none
époux	none
feu	none
Amro	FatherGivenName
Coutart	FatherSurname
décédé	none
à	none
Sauvessanges	none
et	none
Xéna	MotherGivenName
Zel	MotherSurname
droguiste	none
domicilié	none
à	none
Pointel	none
et	none
Saskya	SpouseGivenName
caret	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
dix	SpouseAge
huit	SpouseAge
ans	none
vannier	none
domicilié	none
à	none
Saint-Jean-Saint-Germain	none
né	none
à	none
Brinay	none
mineur	none
fille	none
des	none
Lyam	SpouseFatherGivenName
caret	SpouseFatherSurname
retraité	none
et	none
Alessa	SpouseMotherGivenName
Libetin	SpouseMotherSurname
fabricant	none
de	none
chaussée	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
