L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
trente-deux	OtherYear
le	none
septième	OtherDay
jour	none
du	none
mois	none
de	none
janvier	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Eoline	OtherPerson
Gaucht	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Anse	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Aude	none
Département	none
des	none
Ardennes	none
est	none
comparu	none
Massimo	FatherGivenName
Chatet	FatherSurname
âgé	none
de	none
vingt	FatherAge
six	FatherAge
ans	none
domicilié	none
à	none
Maleville	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
de	none
lui	none
déclarant	none
et	none
d'	none
Eryka	MotherGivenName
Mirat	MotherSurname
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
seize	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Anse	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Magdelaine	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Megan	OtherPerson
Meillure	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
de	none
Tidjane	OtherPerson
hennement	OtherPerson
âgé	none
de	none
quarante-deux	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Anse	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
