L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
vingt	MarriageYear
trois	MarriageYear
le	none
dix	MarriageDay
neuf	MarriageDay
mars	MarriageMonth
Richel	SelfGivenName
Vermanne	SelfSurname
fils	none
de	none
feu	none
Hasim	FatherGivenName
Vermanne	FatherSurname
et	none
de	none
Marie-Germaine	MotherGivenName
Fellet	MotherSurname
demeurant	none
à	none
Châtillon	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Soukeyna	SpouseGivenName
Sablotier	SpouseSurname
fille	none
de	none
feu	none
Charles-Alban	SpouseFatherGivenName
Sablotier	SpouseFatherSurname
et	none
de	none
feu	none
Lyhna	SpouseMotherGivenName
Beugnat	SpouseMotherSurname
demeurant	none
à	none
Dagny	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Filippina	OtherPerson
fellzingre	OtherPerson
Kaltoume	OtherPerson
Vilque	OtherPerson
Talia	OtherPerson
Allershoerffer	OtherPerson
Tamar	OtherPerson
Houte	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Jean-Maxime	OtherPerson
Mauré	OtherPerson
et	none
ladite	none
Aladdin	OtherPerson
Didelot	OtherPerson
