L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
dix	OtherYear
le	none
neuf	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Assiba	OtherPerson
Chevanot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Savignac-de-l'Isle	none
canton	none
de	none
Pézenas	none
Département	none
du	none
Pas-de-Calais	none
est	none
comparu	none
Lucian	OtherPerson
Hatemberqer	OtherPerson
veuve	none
de	none
Enrick	OtherPerson
Lolat	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Savignac-de-l'Isle	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt-huit	BirthDay
du	none
mois	none
de	none
février	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
Esila	MotherGivenName
Grchwind	MotherSurname
agée	none
de	none
vingt	MotherAge
cinq	MotherAge
ans	none
fille	none
de	none
Salema	OtherPerson
Calone	OtherPerson
et	none
de	none
Razvan	OtherPerson
Beccie	OtherPerson
domiciliée	none
audit	none
Savignac-de-l'Isle	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Maruer	SelfSurname
Sohen	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Synthia	OtherPerson
Opfermann	OtherPerson
âgé	none
de	none
treize	none
ans	none
et	none
de	none
Tounsia	OtherPerson
Copaty	OtherPerson
âgé	none
de	none
soixante	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Savignac-de-l'Isle	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
