Le	none
huitième	MarriageDay
jour	none
du	none
mois	none
de	none
février	MarriageMonth
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
cinquante-six	MarriageYear
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Djémaël	OtherPerson
Grumler	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Putot-en-Auge	none
canton	none
de	none
Conches-en-Ouche	none
Département	none
de	none
la	none
Seine-Saint-Denis	none
sont	none
comparus	none
Armagan	SelfGivenName
Lorence	SelfSurname
âgé	none
de	none
vingt	SelfAge
deux	SelfAge
ans	none
fils	none
des	none
conjoints	none
Lhacene	FatherGivenName
Lorence	FatherSurname
carrier	none
et	none
Catia	MotherGivenName
Nedelisse	MotherSurname
bloqueur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Fiona	SpouseGivenName
Choly	SpouseSurname
âgée	none
de	none
cinquante-deux	SpouseAge
ans	none
fille	none
mineur	none
des	none
conjoints	none
Hamad	SpouseFatherGivenName
Choly	SpouseFatherSurname
guérisseur	none
domicilié	none
à	none
Espinasse	none
et	none
feue	none
Silvere	SpouseMotherGivenName
Faguard	SpouseMotherSurname
décédée	none
à	none
Tanlay	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
treize	none
et	none
dix-huit	none
du	none
mois	none
de	none
mai	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Armagan	SelfGivenName
Lorence	SelfSurname
et	none
Fiona	SpouseGivenName
Choly	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouseet	none
Bilaly	OtherPerson
Orsone	OtherPerson
accoucheuse	none
âgé	none
de	none
quinze	none
ans	none
cousin	none
de	none
la	none
mariée	none
domicilié	none
à	none
Vals-près-le-Puy	none
et	none
Naceira	OtherPerson
Yéng	OtherPerson
fabricant	none
de	none
chaises	none
âgé	none
de	none
vingt-sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Dawen	none
Commune	none
de	none
Putot-en-Auge	none
Département	none
de	none
l'Indre	none
et	none
Quentin	OtherPerson
Schlichler	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
domicilié	none
à	none
Torcy	none
et	none
Andresia	OtherPerson
Heynimann	OtherPerson
âgé	none
de	none
soixante-dix-huit	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Moshe	none
même	none
commune	none
et	none
Christos	OtherPerson
Harment	OtherPerson
âgé	none
de	none
cinquante-cinq	none
ans	none
domicilié	none
à	none
Housséville	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
