L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
cinquante-sept	MarriageYear
le	none
vingt-quatre	MarriageDay
février	MarriageMonth
Jivan	SelfGivenName
Laboux	SelfSurname
fils	none
de	none
Hernani	FatherGivenName
Laboux	FatherSurname
et	none
de	none
feu	none
Leanah	MotherGivenName
rujemann	MotherSurname
demeurant	none
à	none
Ligueil	none
âgé	none
de	none
vingt-deux	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Gonul	SpouseGivenName
Sovagot	SpouseSurname
fille	none
de	none
Atakan	SpouseFatherGivenName
Sovagot	SpouseFatherSurname
et	none
de	none
Eshal	SpouseMotherGivenName
Bautze	SpouseMotherSurname
demeurant	none
à	none
Croce	none
agée	none
de	none
quarante	SpouseAge
trois	SpouseAge
ans	none
en	none
présence	none
de	none
Gersende	OtherPerson
Rallet	OtherPerson
Aiko	OtherPerson
Ramont	OtherPerson
Wojciech	OtherPerson
Schuemacher	OtherPerson
Atik	OtherPerson
Reuck	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Boniface	OtherPerson
Caillon	OtherPerson
et	none
ladite	none
Lemya	OtherPerson
Cheneider	OtherPerson
