L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quatre-vingt-un	OtherYear
le	none
lundi	none
vingt-huit	OtherDay
août	OtherMonth
par-devant	none
nous	none
Daphnee	OtherPerson
Grue	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sarremezan	none
canton	none
de	none
Midi	none
Corrézien	none
arrondissement	none
de	none
Nièvre	none
Département	none
de	none
la	none
Creuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Thuriau	SelfGivenName
Piere	SelfSurname
âgé	none
de	none
cinquante-trois	SelfAge
ans	none
né	none
à	none
Saint-Mard-sur-le-Mont	none
artiste	none
domicilié	none
à	none
Saint-James	none
fils	none
des	none
époux	none
Leïto	FatherGivenName
Piere	FatherSurname
closier	none
et	none
Ashlyn	MotherGivenName
Habertier	MotherSurname
fabricant	none
de	none
harpes	none
les	none
deux	none
domicilié	none
à	none
Thusy	none
et	none
demoiselle	SpousePrefix
Tahyra	SpouseGivenName
Claer	SpouseSurname
âgée	none
de	none
quarante-cinq	SpouseAge
ans	none
né	none
à	none
Sury-près-Léré	none
agent	none
d'échange	none
domicilié	none
à	none
Sées	none
mineur	none
fille	none
des	none
conjoints	none
Alfred	SpouseFatherGivenName
Claer	SpouseFatherSurname
fouilleur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sarremezan	none
et	none
feue	none
Ana-Marie	SpouseMotherGivenName
Gabus	SpouseMotherSurname
décédée	none
à	none
Saint-Léger	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
