L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
neuf	MarriageYear
le	none
vingt	MarriageDay
et	MarriageDay
un	MarriageDay
août	MarriageMonth
Tao	SelfGivenName
Guélar	SelfSurname
fils	none
de	none
Ludovico	FatherGivenName
Guélar	FatherSurname
et	none
de	none
feu	none
Vicki	MotherGivenName
Beyres	MotherSurname
demeurant	none
à	none
Ayse	none
âgé	none
de	none
trente	SelfAge
et	SelfAge
un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Talita	SpouseGivenName
Liebelin	SpouseSurname
fille	none
de	none
Lalou	SpouseFatherGivenName
Liebelin	SpouseFatherSurname
et	none
de	none
Fredericque	SpouseMotherGivenName
Schrweck	SpouseMotherSurname
demeurant	none
à	none
Neuilly-l'Hôpital	none
agée	none
de	none
treize	SpouseAge
ans	none
en	none
présence	none
de	none
Estella	OtherPerson
Cugner	OtherPerson
Tala	OtherPerson
Franque	OtherPerson
Yannel	OtherPerson
Rouchon	OtherPerson
Yélèna	OtherPerson
Hyacinthe	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Hevan	OtherPerson
Birt	OtherPerson
et	none
ladite	none
Mayara	OtherPerson
Joliseing	OtherPerson
