L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
trente-cinq	OtherYear
le	none
lundi	none
dix	OtherDay
neuf	OtherDay
avril	OtherMonth
par-devant	none
nous	none
Sohail	OtherPerson
Schiffmacher	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
La	none
Meyze	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Drôme	none
Département	none
de	none
la	none
Martinique	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Sezni	SelfGivenName
Bouquot	SelfSurname
âgé	none
de	none
vingt	SelfAge
huit	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Londe-les-Maures	none
coutelier	none
fils	none
des	none
feu	none
Asad	FatherGivenName
Bouquot	FatherSurname
décédé	none
à	none
Verdelot	none
et	none
Nassia	MotherGivenName
Bella	MotherSurname
décorateur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Meyze	none
et	none
Lylwen	SpouseGivenName
Bouhotet	SpouseSurname
âgée	none
de	none
cinquante-cinq	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Couhé	none
gagne-petit	none
fille	none
des	none
époux	none
feus	none
Bakou	SpouseFatherGivenName
Bouhotet	SpouseFatherSurname
et	none
Andresine	SpouseMotherGivenName
pernÿ	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Lavoûte-Chilhac	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
