L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
cinquante-huit	MarriageYear
quatrième	MarriageDay
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
cinq	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Kaissy	OtherPerson
Bleimer	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Vars	none
canton	none
de	none
Grasse-1	none
Département	none
de	none
la	none
Guyane	none
sont	none
comparus	none
Pierre-Hervé	SelfGivenName
Chatetat	SelfSurname
fabricant	none
de	none
cigarettes	none
âgé	none
de	none
vingt	SelfAge
six	SelfAge
ans	none
né	none
à	none
Valence	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Vars	none
le	none
vingt-huit	BirthDay
juin	BirthMonth
mil	BirthYear
quatre	BirthYear
cent	BirthYear
quatre-vingt-treize	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Boubacary	FatherGivenName
Chatetat	FatherSurname
en	none
son	none
vivant	none
raboteur	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt-six	OtherDay
avril	OtherMonth
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt	OtherYear
deux	OtherYear
et	none
de	none
Hanen	MotherGivenName
Heyman	MotherSurname
gantier	none
âgée	none
de	none
quatre-vingt-dix-sept	MotherAge
domiciliée	none
à	none
Devrouze	none
et	none
Mathéa	SpouseGivenName
Struss	SpouseSurname
âgée	none
de	none
vingt-six	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
le	none
treize	SpouseBirthDay
septembre	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
vingt-six	SpouseBirthYear
fille	none
des	none
conjoints	none
Chamsdine	SpouseFatherGivenName
Struss	SpouseFatherSurname
poissonnier	none
âgê	none
de	none
soixante	SpouseFatherAge
quatorze	SpouseFatherAge
ans	none
et	none
de	none
Zaira	SpouseMotherGivenName
gaviller	SpouseMotherSurname
boiseur	none
âgée	none
de	none
vingt-neuf	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt	OtherDay
deux	OtherDay
et	none
cinq	OtherDay
février	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
onze	OtherYear
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
