L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quarante-deux	OtherYear
le	none
vingt-sept	OtherDay
juin	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Mayelle	OtherPerson
Piqnignen	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Morsbach	none
canton	none
de	none
Oraison	none
arrondissement	none
de	none
Martinique	none
Département	none
de	none
la	none
Haute-Saône	none
est	none
comparu	none
Kaïto	OtherPerson
Félicien	OtherPerson
veuve	none
de	none
Merylie	OtherPerson
garpiot	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Morsbach	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trente	BirthDay
du	none
mois	none
de	none
mai	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Daly	MotherGivenName
Missler	MotherSurname
agée	none
de	none
trente-cinq	MotherAge
ans	none
fille	none
de	none
Waile	OtherPerson
Proveux	OtherPerson
et	none
de	none
Stylian	OtherPerson
Chatté	OtherPerson
domiciliée	none
audit	none
Morsbach	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Storeff	SelfSurname
Zakya	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Haouari	OtherPerson
Hérise	OtherPerson
chasseur	none
âgé	none
de	none
quatre-vingt-quatre	none
ans	none
et	none
de	none
Ruzgar	OtherPerson
Sezart	OtherPerson
âgé	none
de	none
quatre-vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Thiénans	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
