L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
soixante-douze	MarriageYear
le	none
vingt-quatre	MarriageDay
avril	MarriageMonth
Séan	SelfGivenName
Boncat	SelfSurname
fils	none
de	none
feu	none
Eliahou	FatherGivenName
Boncat	FatherSurname
et	none
de	none
feu	none
Annlyse	MotherGivenName
Vauthrm	MotherSurname
demeurant	none
à	none
Saint-Pierre-de-la-Fage	none
âgé	none
de	none
onze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Gatien	SpouseGivenName
Noujean	SpouseSurname
fille	none
de	none
feu	none
Abdelhadi	SpouseFatherGivenName
Noujean	SpouseFatherSurname
et	none
de	none
Leititia	SpouseMotherGivenName
Laiponé	SpouseMotherSurname
demeurant	none
à	none
Juvignies	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Cédrine	OtherPerson
Christiane	OtherPerson
Kamîl	OtherPerson
Lambollé	OtherPerson
Hyacinthe	OtherPerson
Provant	OtherPerson
Aditya	OtherPerson
Broun	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Yaneck	OtherPerson
Beaustré	OtherPerson
et	none
ladite	none
Matteï	OtherPerson
Spiner	OtherPerson
