L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
quinze	OtherYear
le	none
sixième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Timèo	OtherPerson
Piedevache	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Suèvres	none
canton	none
de	none
La	none
Gâtine	none
arrondissement	none
de	none
Côte-d'Or	none
Département	none
du	none
Rhône	none
est	none
comparu	none
Elizan	OtherPerson
Silbert	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
et	none
un	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Soufiane	FatherGivenName
Messinger	FatherSurname
âgé	none
de	none
cinquante-deux	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Suèvres	none
et	none
de	none
Marie-Nella	MotherGivenName
Pann	MotherSurname
propriétaire	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
dix	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Suèvres	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Yaroslav	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Geofrey	OtherPerson
Fuselier	OtherPerson
duchesse	none
âgé	none
de	none
soixante-cinq	none
ans	none
et	none
de	none
Michaële	OtherPerson
Cugnier	OtherPerson
âgé	none
de	none
vingt	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
