L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
trente-cinq	MarriageYear
le	none
vingt	MarriageDay
sept	MarriageDay
août	MarriageMonth
Smita	SelfGivenName
Samllin	SelfSurname
fils	none
de	none
feu	none
Qassym	FatherGivenName
Samllin	FatherSurname
et	none
de	none
feu	none
Christivie	MotherGivenName
Chaboudey	MotherSurname
demeurant	none
à	none
Gries	none
âgé	none
de	none
trente	SelfAge
sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Katalyna	SpouseGivenName
Chavassieux	SpouseSurname
fille	none
de	none
feu	none
Floreal	SpouseFatherGivenName
Chavassieux	SpouseFatherSurname
et	none
de	none
feu	none
Wadia	SpouseMotherGivenName
frouémair	SpouseMotherSurname
demeurant	none
à	none
Léogeats	none
agée	none
de	none
dix	SpouseAge
sept	SpouseAge
ans	none
en	none
présence	none
de	none
Lorrys	OtherPerson
Bretor	OtherPerson
Trecy	OtherPerson
Hoyon	OtherPerson
Joachim	OtherPerson
Creuez	OtherPerson
Pablito	OtherPerson
Mandeler	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Nourya	OtherPerson
Deniziot	OtherPerson
et	none
ladite	none
Sassia	OtherPerson
Courguard	OtherPerson
