L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
trente-six	OtherYear
le	none
première	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Shen	OtherPerson
Heimsch	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Montsecret	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Gironde	none
Département	none
du	none
Lot	none
est	none
comparu	none
Cedrigue	FatherGivenName
Savequin	FatherSurname
arabalétrier	none
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
un	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Paul-Baptiste	none
de	none
cette	none
commune	none
cejourd'hui	none
le	none
dix-sept	BirthDay
avril	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Lee-Anne	MotherGivenName
Gibotte	MotherSurname
commandant	none
âgée	none
de	none
vingt	MotherAge
sept	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Montsecret	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Luc-Henri	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mabrouck	OtherPerson
Beuclair	OtherPerson
archidiacre	none
âgé	none
de	none
cinquante-cinq	none
ans	none
et	none
de	none
Hamelle	OtherPerson
Brognard	OtherPerson
larron	none
âgé	none
de	none
trente	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
