L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
cinquante-quatre	MarriageYear
le	none
sept	MarriageDay
mars	MarriageMonth
Ysabel	SelfGivenName
Chouter	SelfSurname
fils	none
de	none
feu	none
Isaaq	FatherGivenName
Chouter	FatherSurname
et	none
de	none
feu	none
Mejda	MotherGivenName
Grosé	MotherSurname
demeurant	none
à	none
Fleix	none
âgé	none
de	none
quatre-vingt-cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Lorelia	SpouseGivenName
Viatte	SpouseSurname
fille	none
de	none
Guy-François	SpouseFatherGivenName
Viatte	SpouseFatherSurname
et	none
de	none
Khadija	SpouseMotherGivenName
Commend	SpouseMotherSurname
demeurant	none
à	none
Saint-Guilhem-le-Désert	none
agée	none
de	none
quatre-vingt-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Edo	OtherPerson
Hilire	OtherPerson
Elouanne	OtherPerson
Louvert	OtherPerson
René-Marc	OtherPerson
Griscard	OtherPerson
Salymata	OtherPerson
garel	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Naïs	OtherPerson
Daull	OtherPerson
et	none
ladite	none
Seline	OtherPerson
Zoupe	OtherPerson
