L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt-neuf	OtherYear
le	none
trois	OtherDay
du	none
mois	none
de	none
février	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Waïl	OtherPerson
Fais	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Dizy	none
canton	none
de	none
Vichy-2	none
Département	none
de	none
l'Hérault	none
est	none
comparu	none
Merina	OtherPerson
Jeannoutôt	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-neuf	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Gauvain	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
vingt-cinq	BirthDay
du	none
mois	none
de	none
décembre	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
de	none
Sajjad	FatherGivenName
Joute	FatherSurname
âgé	none
de	none
soixante-six	FatherAge
ans	none
et	none
de	none
Hassatou	MotherGivenName
mennié	MotherSurname
chancelier	none
âgée	none
de	none
cinquante	MotherAge
deux	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Curières	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Oleya	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Josip	OtherPerson
Jadou	OtherPerson
fabricant	none
de	none
clôtures	none
âgé	none
de	none
quatre-vingt-dix	none
ans	none
et	none
de	none
Santina	OtherPerson
Couleru	OtherPerson
âgé	none
de	none
soixante-dix	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
