L'an	none
mil	OtherYear
cent	OtherYear
vingt	OtherYear
trois	OtherYear
le	none
mardi	none
treize	OtherDay
avril	OtherMonth
par	none
devant	none
nous	none
Priscillia	OtherPerson
hirchÿ	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Orsinval	none
canton	none
de	none
Château-Renault	none
Département	none
de	none
la	none
Seine-et-Marne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Niel	SelfGivenName
Gessechernet	SelfSurname
âgé	none
de	none
trente	SelfAge
huit	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Anglade	none
carillonneur	none
fils	none
des	none
époux	none
feu	none
Gwenn-Ael	FatherGivenName
Gessechernet	FatherSurname
décédé	none
à	none
Beaujeu-Saint-Vallier-Pierrejux-et-Quitteur	none
et	none
Kélyah	MotherGivenName
Schorer	MotherSurname
imprimeur	none
domicilié	none
à	none
Ville-le-Marclet	none
et	none
demoiselle	SpousePrefix
Chahla	SpouseGivenName
raploin	SpouseSurname
âgée	none
de	none
quarante	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Saint-Rémy-sur-Durolle	none
comptable	none
majeur	none
fille	none
des	none
conjoints	none
feu	none
Camill	SpouseFatherGivenName
raploin	SpouseFatherSurname
décédé	none
à	none
Maizicourt	none
et	none
Aycan	SpouseMotherGivenName
Bouisson	SpouseMotherSurname
directeur	none
de	none
chorale	none
domicilié	none
à	none
Vautorte	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
