L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
dix-huit	OtherYear
le	none
sixième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Yakin	OtherPerson
De	OtherPerson
Liste	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Pol-sur-Ternoise	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Isère	none
Département	none
de	none
la	none
Lozère	none
est	none
comparu	none
Ayan	OtherPerson
Beldensperget	OtherPerson
sage	none
femme	none
âgée	none
de	none
trente	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Bayrem	FatherGivenName
Villanmez	FatherSurname
lignager	none
âgé	none
de	none
quatre	FatherAge
vingts	FatherAge
ans	none
domicilié	none
à	none
Wissembourg	none
et	none
de	none
Princia	MotherGivenName
Carette	MotherSurname
âgée	none
de	none
vingt	MotherAge
huit	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Russel	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Gwilherm	OtherPerson
Remand	OtherPerson
garantisseur	none
âgé	none
de	none
dix-huit	none
ans	none
et	none
de	none
Mohammad-Amine	OtherPerson
Hinderméyer	OtherPerson
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
