L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante	OtherYear
quinze	OtherYear
le	none
onze	OtherDay
janvier	OtherMonth
à	none
deux	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Charbel	OtherPerson
Angelot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Pezens	none
canton	none
de	none
Montélimar-1	none
arrondissement	none
de	none
Marne	none
Département	none
de	none
la	none
Corrèze	none
est	none
comparu	none
Anthonio	FatherGivenName
Patât	FatherSurname
âgé	none
de	none
quarante	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Gaby	none
de	none
cette	none
commune	none
cejourd'hui	none
le	none
septième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
douze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
d'	none
Opaline	MotherGivenName
Savaince	MotherSurname
flottard	none
âgée	none
de	none
treize	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Saint-Sever-Calvados	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Djemal	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Nisrin	OtherPerson
Brict	OtherPerson
mineur	none
âgé	none
de	none
soixante-dix-neuf	none
ans	none
et	none
d'	none
Anjel	OtherPerson
Thunhen	OtherPerson
haleur	none
âgé	none
de	none
treize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Pezens	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
