L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante	OtherYear
huit	OtherYear
le	none
dix-huit	OtherDay
avril	OtherMonth
à	none
douze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Dodji	OtherPerson
Delaét	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Brignemont	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Maine-et-Loire	none
est	none
comparu	none
Kossay	FatherGivenName
Dreÿer	FatherSurname
âgé	none
de	none
vingt-six	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Silia	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
vingt	BirthDay
du	none
mois	none
de	none
juillet	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Sounia	MotherGivenName
Degue	MotherSurname
son	none
épouse	none
âgée	none
de	none
vingt	MotherAge
huit	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Léopold	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Alime	OtherPerson
Jely	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
et	none
de	none
Theodor	OtherPerson
Goujat	OtherPerson
argenteur	none
âgé	none
de	none
vingt	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
