L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante	OtherYear
le	none
dix	OtherDay
août	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Fariha	OtherPerson
Merçier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Vaudrémont	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Dordogne	none
est	none
comparu	none
Kelyann	OtherPerson
Ruhn	OtherPerson
veuve	none
de	none
Leilanie	OtherPerson
Belval	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Vaudrémont	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
vingt-huit	BirthDay
mai	BirthMonth
à	none
onze	none
heures	none
du	none
soir	none
Ondina	MotherGivenName
Mailliar	MotherSurname
agée	none
de	none
vingt-deux	MotherAge
ans	none
fille	none
d'	none
Alfréda	OtherPerson
Curtier	OtherPerson
et	none
de	none
Jesabel	OtherPerson
Begal	OtherPerson
domiciliée	none
audit	none
Vaudrémont	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Bergue	SelfSurname
Syliana	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Anette	OtherPerson
Vette	OtherPerson
agriculteur	none
âgé	none
de	none
vingt	none
ans	none
et	none
de	none
Philadelphia	OtherPerson
Brosg	OtherPerson
veilleur	none
âgé	none
de	none
soixante	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Vieil-Hesdin	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
