L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre-vingt-trois	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
février	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Cornelis	OtherPerson
Vuillemay	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sons-et-Ronchères	none
canton	none
de	none
Aixe-sur-Vienne	none
Département	none
des	none
Vosges	none
est	none
comparu	none
Raniya	OtherPerson
Milleur	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-cinq	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sons-et-Ronchères	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
vingt	BirthDay
six	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
Patrick	FatherGivenName
Petrus	FatherSurname
âgé	none
de	none
trente	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Lovana	MotherGivenName
Ducombe	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente	MotherAge
six	MotherAge
ans	none
domicilié	none
à	none
Ferrière-Airoux	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Illyès	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cybelle	OtherPerson
De	OtherPerson
Capy	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
de	none
Dhelia	OtherPerson
Hoigné	OtherPerson
ouvrier	none
de	none
coton	none
âgé	none
de	none
quarante	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Sons-et-Ronchères	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
