L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
sept	MarriageYear
deux	MarriageDay
juillet	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Sebastiana	OtherPerson
Lalance	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bourguébus	none
canton	none
de	none
Fameck	none
Département	none
des	none
Pyrénées-Orientales	none
sont	none
comparus	none
Hari	SelfGivenName
Bouchvalter	SelfSurname
âgé	none
de	none
vingt	SelfAge
ans	none
fils	none
majeur	none
des	none
Jahan	FatherGivenName
Bouchvalter	FatherSurname
chasseur	none
de	none
lapin	none
domicilié	none
à	none
Saint-Paul-le-Jeune	none
et	none
feue	none
Phanie	MotherGivenName
Permentier	MotherSurname
décédée	none
à	none
Chabris	none
et	none
Mayka	SpouseGivenName
Pele	SpouseSurname
âgée	none
de	none
vingt-trois	SpouseAge
ans	none
fille	none
mineur	none
des	none
conjoints	none
Aksyl	SpouseFatherGivenName
Pele	SpouseFatherSurname
facturier	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bourguébus	none
et	none
feue	none
Mathylde	SpouseMotherGivenName
Boucha	SpouseMotherSurname
décédée	none
à	none
Uzel	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-trois	none
et	none
cinq	none
du	none
mois	none
de	none
août	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Hari	SelfGivenName
Bouchvalter	SelfSurname
et	none
Mayka	SpouseGivenName
Pele	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouseet	none
Paul-Baptiste	OtherPerson
Raon	OtherPerson
foreur	none
âgé	none
de	none
treize	none
ans	none
beau-frère	none
de	none
l’époux	none
domicilié	none
en	none
cette	none
commune	none
et	none
Monica	OtherPerson
Blong	OtherPerson
vendeur	none
de	none
laine	none
âgé	none
de	none
cinquante	none
six	none
ans	none
belle-sœur	none
du	none
nouvel	none
époux	none
domicilié	none
à	none
Aranc	none
et	none
Thybalt	OtherPerson
Harron	OtherPerson
zingueur	none
âgé	none
de	none
trente	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bourguébus	none
et	none
Orhan	OtherPerson
Giromme	OtherPerson
général	none
âgé	none
de	none
trente	none
neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Seraphin	none
Commune	none
de	none
Bourguébus	none
Département	none
de	none
l'Eure	none
et	none
Florane	OtherPerson
Lablotiére	OtherPerson
âgé	none
de	none
vingt	none
neuf	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bourguébus	none
et	none
Zyad	OtherPerson
Petoud	OtherPerson
âgé	none
de	none
soixante	none
deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
