L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
le	none
six	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Jasna	OtherPerson
Bufaux	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Fontaine-au-Pire	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Creuse	none
Département	none
de	none
la	none
Vendée	none
est	none
comparu	none
Melisende	OtherPerson
Trieb	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre-vingt-huit	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Isbergue	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
après-midi	none
de	none
Tegwen	FatherGivenName
frèris	FatherSurname
tripier	none
âgé	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
à	none
Bitry	none
et	none
de	none
Kisley	MotherGivenName
Magnan	MotherSurname
son	none
épouse	none
poissonnier	none
âgée	none
de	none
quatorze	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fontaine-au-Pire	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kristoffer	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Marie-Edith	OtherPerson
Bouquat	OtherPerson
fabricant	none
de	none
vêtements	none
âgé	none
de	none
trente	none
trois	none
ans	none
et	none
de	none
Jannet	OtherPerson
Lameur	OtherPerson
homme	none
de	none
journée	none
âgé	none
de	none
soixante-dix-huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
