L'an	none
mil	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
quatre	OtherYear
le	none
quatorze	OtherDay
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Darvin	OtherPerson
Dunot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bosnormand	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Seine-Maritime	none
Département	none
du	none
Gard	none
est	none
comparu	none
Terry	OtherPerson
Peltiés	OtherPerson
veuve	none
de	none
Catherine-Marie	OtherPerson
Sansotte	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Bosnormand	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
trente	BirthDay
mai	BirthMonth
à	none
douze	none
heures	none
après-midi	none
Fouziya	MotherGivenName
Cerré	MotherSurname
agée	none
de	none
dix-sept	MotherAge
ans	none
fille	none
de	none
Laury	OtherPerson
Ramtroffer	OtherPerson
et	none
de	none
Simeo	OtherPerson
Bedaire	OtherPerson
domiciliée	none
audit	none
Bosnormand	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Pouno	SelfSurname
Shina	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Tifenne	OtherPerson
Rafeseui	OtherPerson
âgé	none
de	none
vingt-huit	none
ans	none
et	none
d'	none
Çinar	OtherPerson
Basdot	OtherPerson
inspecteur	none
âgé	none
de	none
trente-cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Virigneux	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
