L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
trois	MarriageYear
le	none
cinq	MarriageDay
juin	MarriageMonth
Wilton	SelfGivenName
Gendreau	SelfSurname
fils	none
de	none
Milio	FatherGivenName
Gendreau	FatherSurname
et	none
de	none
feu	none
Kinaly	MotherGivenName
Popre	MotherSurname
demeurant	none
à	none
Rochessauve	none
âgé	none
de	none
vingt-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Katel	SpouseGivenName
Gaubat	SpouseSurname
fille	none
de	none
Tyliann	SpouseFatherGivenName
Gaubat	SpouseFatherSurname
et	none
de	none
feu	none
Tracy	SpouseMotherGivenName
Reister	SpouseMotherSurname
demeurant	none
à	none
Cesson-Sévigné	none
agée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Siraç	OtherPerson
Bruckert	OtherPerson
Sylvio	OtherPerson
nather	OtherPerson
Maevan	OtherPerson
Fuetterer	OtherPerson
Huguo	OtherPerson
Chaque	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Loryne	OtherPerson
Carmen	OtherPerson
et	none
ladite	none
Liorys	OtherPerson
vert	OtherPerson
