L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-dix-neuf	OtherYear
le	none
huit	OtherDay
septembre	OtherMonth
à	none
trois	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Kristoffer	OtherPerson
Grenoinettet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Châlons	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Gers	none
est	none
comparu	none
Chadene	OtherPerson
Butel	OtherPerson
veuve	none
de	none
Milo	OtherPerson
Henrmeffe	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Châlons	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
huit	BirthDay
du	none
mois	none
de	none
mars	BirthMonth
à	none
une	none
heure	none
après-midi	none
Awenna	MotherGivenName
Rhinniche	MotherSurname
agée	none
de	none
quinze	MotherAge
ans	none
fille	none
de	none
Maélyss	OtherPerson
Mathis	OtherPerson
et	none
de	none
Soltane	OtherPerson
Résola	OtherPerson
domiciliée	none
audit	none
Châlons	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
vineÿ	SelfSurname
Ylea	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Zenobie	OtherPerson
Piegnay	OtherPerson
âgé	none
de	none
trente	none
ans	none
et	none
d'	none
Urvan	OtherPerson
Gentre	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
