Le	none
premier	MarriageDay
novembre	MarriageMonth
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
quatre	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Mauranne	OtherPerson
Bassnagel	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Digosville	none
canton	none
de	none
Remiremont	none
Département	none
du	none
Doubs	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Vithusan	SelfGivenName
hinderlot	SelfSurname
hache-viande	none
âgé	none
de	none
trente	SelfAge
six	SelfAge
ans	none
domicilié	none
et	none
né	none
dans	none
la	none
commune	none
dudit	none
Digosville	none
le	none
neuf	BirthDay
février	BirthMonth
mil	BirthYear
neuf	BirthYear
cent	BirthYear
vingt	BirthYear
sept	BirthYear
fils	none
des	none
conjoints	none
Abrar	FatherGivenName
hinderlot	FatherSurname
fabricant	none
de	none
cordes-sandales	none
âgê	none
de	none
dix-neuf	FatherAge
ans	none
et	none
de	none
Nehama	MotherGivenName
Daudé	MotherSurname
billardier	none
âgée	none
de	none
vingt-neuf	MotherAge
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Sandye	SpouseGivenName
Rofiat	SpouseSurname
garçon	none
de	none
cabine	none
âgée	none
de	none
dix	SpouseAge
ans	none
née	none
et	none
domiciliée	none
en	none
cette	none
commune	none
le	none
vingt	SpouseBirthDay
quatre	SpouseBirthDay
octobre	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
quarante	SpouseBirthYear
cinq	SpouseBirthYear
fille	none
des	none
conjoints	none
feus	none
Avy	SpouseFatherGivenName
Rofiat	SpouseFatherSurname
en	none
son	none
vivant	none
lépreux	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Digosville	none
le	none
vingt	OtherDay
cinq	OtherDay
juillet	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
dix	OtherYear
huit	OtherYear
et	none
Reina	SpouseMotherGivenName
Gainigue	SpouseMotherSurname
en	none
son	none
vivant	none
guide	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Digosville	none
le	none
onze	OtherDay
août	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
cinquante-neuf	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
trente	OtherDay
et	OtherDay
un	OtherDay
avril	OtherMonth
et	none
douze	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l'acte	none
de	none
décès	none
de	none
la	none
mère	none
de	none
la	none
future	none
épouse	none
l'acte	none
de	none
décès	none
du	none
père	none
du	none
futur	none
époux	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Ciham	OtherPerson
Gaude	OtherPerson
et	none
Cheldon	OtherPerson
Nilbois	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Patti	OtherPerson
Alleman	OtherPerson
coiffeur	none
âgé	none
de	none
soixante-douze	none
ans	none
cousin	none
du	none
marié	none
demeurant	none
à	none
la	none
métairie	none
de	none
Hamimi	none
Commune	none
de	none
Digosville	none
Département	none
de	none
l'Yonne	none
et	none
de	none
Kellia	OtherPerson
Broudit	OtherPerson
opérateur	none
de	none
chariot	none
âgé	none
de	none
vingt	none
six	none
ans	none
beau-frère	none
de	none
l’épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Thibert	none
même	none
commune	none
et	none
de	none
Devika	OtherPerson
Surbuck	OtherPerson
bateleur	none
âgé	none
de	none
quinze	none
ans	none
amie	none
du	none
marié	none
domicilié	none
à	none
Tieste-Uragnoux	none
et	none
de	none
Romeissa	OtherPerson
Voite	OtherPerson
vicaire	none
de	none
jésus	none
christ	none
âgé	none
de	none
soixante-huit	none
ans	none
cousine	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Masson	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
