L'an	none
mil	OtherYear
cent	OtherYear
neuf	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Noelan	OtherPerson
Bourqard	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Chênedouit	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Ardennes	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Attilio	FatherGivenName
Buhler	FatherSurname
anspessade	none
âgé	none
de	none
treize	FatherAge
ans	none
domicilié	none
à	none
Fruges	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
cejourd'hui	none
le	none
vingt	BirthDay
huit	BirthDay
mai	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Destinée	MotherGivenName
Charpial	MotherSurname
scout	none
âgée	none
de	none
cinquante	MotherAge
cinq	MotherAge
ans	none
son	none
épouse	none
domicilié	none
à	none
Mézilhac	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Andresine	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Chouayb	OtherPerson
Voulot	OtherPerson
âgé	none
de	none
trente-huit	none
ans	none
et	none
de	none
Kynaï	OtherPerson
Cloy	OtherPerson
veloutier	none
âgé	none
de	none
vingt-trois	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
