L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quarante-sept	MarriageYear
vingt-six	MarriageDay
janvier	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Turkan	OtherPerson
Bouer	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Cyr-sur-Loire	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Somme	none
sont	none
comparus	none
Salvino	SelfGivenName
Mina	SelfSurname
fourrageur	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Gâvres	none
le	none
dix-neuf	BirthDay
février	BirthMonth
mil	BirthYear
trois	BirthYear
cent	BirthYear
cinquante	BirthYear
quatre	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Téo	FatherGivenName
Mina	FatherSurname
en	none
son	none
vivant	none
lisseur	none
décédé	none
à	none
Voissay	none
le	none
vingt-neuf	OtherDay
octobre	OtherMonth
mil	OtherYear
cent	OtherYear
quarante	OtherYear
et	OtherYear
un	OtherYear
et	none
de	none
Celesta	MotherGivenName
Tannes	MotherSurname
bachoteur	none
âgée	none
de	none
cinquante	MotherAge
six	MotherAge
domiciliée	none
à	none
Pierreville	none
et	none
demoiselle	SpousePrefix
Caterine	SpouseGivenName
Kästli	SpouseSurname
lainie	none
âgée	none
de	none
dix	SpouseAge
ans	none
née	none
et	none
domiciliée	none
à	none
Bazoge-Montpinçon	none
le	none
dix-sept	SpouseBirthDay
octobre	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
soixante	SpouseBirthYear
dix	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
feus	none
Tonny	SpouseFatherGivenName
Kästli	SpouseFatherSurname
en	none
son	none
vivant	none
asservisseur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Cyr-sur-Loire	none
le	none
vingt-quatre	OtherDay
mai	OtherMonth
mil	OtherYear
cinq	OtherYear
cent	OtherYear
vingt-quatre	OtherYear
et	none
Luanne	SpouseMotherGivenName
Vermelinger	SpouseMotherSurname
en	none
son	none
vivant	none
procureur	none
de	none
la	none
république	none
décédée	none
à	none
Chaumont-le-Bourg	none
le	none
cinq	OtherDay
février	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
quinze	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
dix	OtherDay
sept	OtherDay
mars	OtherMonth
et	none
deux	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
