L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
trente-quatre	OtherYear
le	none
trente	OtherDay
juin	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Yovana	OtherPerson
Lorain	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Golancourt	none
canton	none
de	none
Digne-les-Bains-1	none
arrondissement	none
de	none
Rhône	none
Département	none
du	none
Loir-et-Cher	none
est	none
comparu	none
Goeffrey	FatherGivenName
Goujon	FatherSurname
jardinier	none
âgé	none
de	none
trente	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
à	none
Marsa	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
la	none
maison	none
d'	none
Adan	OtherPerson
Mettétal	OtherPerson
dans	none
la	none
commune	none
dudit	none
Golancourt	none
cejourd'hui	none
à	none
onze	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Guenaelle	MotherGivenName
Livedeau	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante	MotherAge
six	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Golancourt	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Elenore	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Elhem	OtherPerson
Stabel	OtherPerson
travailleur	none
en	none
ligne	none
âgé	none
de	none
cinquante	none
cinq	none
ans	none
et	none
d'	none
Alain	OtherPerson
Voegelin	OtherPerson
mécanique	none
âgé	none
de	none
trente	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
