L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
cinquante	OtherYear
cinq	OtherYear
le	none
dix-huit	OtherDay
avril	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Wasil	OtherPerson
Schaltenbrand	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Céron	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Mayenne	none
est	none
comparu	none
Yasine	OtherPerson
Besançons	OtherPerson
veuve	none
de	none
Cyrius	OtherPerson
Ruckly	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Céron	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
Channelle	MotherGivenName
Mozimanne	MotherSurname
agée	none
de	none
dix	MotherAge
neuf	MotherAge
ans	none
fille	none
de	none
Magdaléna	OtherPerson
Palma	OtherPerson
et	none
de	none
Katerine	OtherPerson
Glucke	OtherPerson
domiciliée	none
audit	none
Céron	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Rivachot	SelfSurname
Sam	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Curtis	OtherPerson
Marcillat	OtherPerson
âgé	none
de	none
soixante	none
six	none
ans	none
et	none
de	none
Yousef	OtherPerson
Guste	OtherPerson
âgé	none
de	none
trente	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
