L'an	none
mil	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
neuf	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Mamert	OtherPerson
Bredmetre	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Étienne-au-Mont	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Saône	none
Département	none
du	none
Jura	none
est	none
comparu	none
Bernadin	FatherGivenName
Coppatéz	FatherSurname
bloqueur	none
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
cinq	FatherAge
ans	none
domicilié	none
à	none
Celle-Dunoise	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Servane	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Shynice	MotherGivenName
Schvander	MotherSurname
fabricant	none
de	none
cercueil	none
âgée	none
de	none
dix	MotherAge
huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Jaylen	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Aladine	OtherPerson
Catheren	OtherPerson
âgé	none
de	none
soixante-douze	none
ans	none
et	none
de	none
Kaylissa	OtherPerson
Offemonn	OtherPerson
âgé	none
de	none
dix-huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Caillouël-Crépigny	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
