Le	none
dix	MarriageDay
neuf	MarriageDay
février	MarriageMonth
mil	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
cinq	MarriageYear
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Laurinne	OtherPerson
Poitiers	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Soues	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Bas-Rhin	none
sont	none
comparus	none
Wadih	SelfGivenName
Raffin	SelfSurname
âgé	none
de	none
trente	SelfAge
et	SelfAge
un	SelfAge
ans	none
fils	none
des	none
conjoints	none
feu	none
Nassuf	FatherGivenName
Raffin	FatherSurname
décédé	none
à	none
Son	none
et	none
Marie-Élise	MotherGivenName
Fuch	MotherSurname
tailleur	none
de	none
pierres	none
domicilié	none
à	none
Francillon	none
et	none
Silvanie	SpouseGivenName
Chavassieux	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quatre	SpouseAge
ans	none
fille	none
majeur	none
des	none
Louis-Laurent	SpouseFatherGivenName
Chavassieux	SpouseFatherSurname
gendarme	none
et	none
Kellie	SpouseMotherGivenName
Loiliev	SpouseMotherSurname
chirurgien	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
six	none
et	none
vingt-trois	none
du	none
mois	none
de	none
décembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Wadih	SelfGivenName
Raffin	SelfSurname
et	none
Silvanie	SpouseGivenName
Chavassieux	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouxet	none
Emilou	OtherPerson
Panccot	OtherPerson
barbier	none
âgé	none
de	none
trente-quatre	none
ans	none
sœur	none
du	none
nouvel	none
époux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Soues	none
et	none
Telmo	OtherPerson
Hausberger	OtherPerson
garçon	none
d'honneur	none
âgé	none
de	none
dix-neuf	none
ans	none
sœur	none
du	none
marié	none
et	none
Asel	OtherPerson
Dermet	OtherPerson
tisseur	none
âgé	none
de	none
vingt-huit	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Louarn	none
Commune	none
de	none
Soues	none
et	none
Lydie-Anne	OtherPerson
Amm	OtherPerson
garantisseur	none
âgé	none
de	none
trente	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Gauderic	none
même	none
commune	none
Département	none
du	none
Doubs	none
et	none
Madi	OtherPerson
Bouqueveur	OtherPerson
habilleur	none
âgé	none
de	none
vingt	none
huit	none
ans	none
domicilié	none
à	none
Sémézies-Cachan	none
et	none
Awatif	OtherPerson
Kreder	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Blin	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
