L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
trente-sept	MarriageYear
le	none
vingt	MarriageDay
sept	MarriageDay
octobre	MarriageMonth
Lyannah	SelfGivenName
Dorueaux	SelfSurname
fils	none
de	none
feu	none
Tiffen	FatherGivenName
Dorueaux	FatherSurname
et	none
de	none
feu	none
Hadjila	MotherGivenName
Poureher	MotherSurname
demeurant	none
à	none
Louvières	none
âgé	none
de	none
dix-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Laona	SpouseGivenName
duperon	SpouseSurname
fille	none
de	none
Memphis	SpouseFatherGivenName
duperon	SpouseFatherSurname
et	none
de	none
Alysia	SpouseMotherGivenName
Dejeane	SpouseMotherSurname
demeurant	none
à	none
Gourbeyre	none
agée	none
de	none
vingt	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Kouakou	OtherPerson
Boucherole	OtherPerson
Abdelwadoud	OtherPerson
Belpomme	OtherPerson
Sirima	OtherPerson
Böser	OtherPerson
Henrio	OtherPerson
Biganani	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Audray	OtherPerson
Lolot	OtherPerson
et	none
ladite	none
Lalaina	OtherPerson
Grichard	OtherPerson
