L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
le	none
douze	MarriageDay
août	MarriageMonth
Rija	SelfGivenName
péronne	SelfSurname
fils	none
de	none
Abdulsamed	FatherGivenName
péronne	FatherSurname
et	none
de	none
feu	none
Katel	MotherGivenName
Piat	MotherSurname
demeurant	none
à	none
Bétaille	none
âgé	none
de	none
quarante	SelfAge
cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Mariel	SpouseGivenName
Lauroy	SpouseSurname
fille	none
de	none
feu	none
Felicien	SpouseFatherGivenName
Lauroy	SpouseFatherSurname
et	none
de	none
Risla	SpouseMotherGivenName
Vetly	SpouseMotherSurname
demeurant	none
à	none
Magny-sur-Tille	none
agée	none
de	none
quatre-vingt-sept	SpouseAge
ans	none
en	none
présence	none
de	none
Haize	OtherPerson
Mathea	OtherPerson
Jalane	OtherPerson
Neusy	OtherPerson
Kezya	OtherPerson
Basser	OtherPerson
Lénaïc	OtherPerson
Zéiger	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Pauline-Marie	OtherPerson
fridelame	OtherPerson
et	none
ladite	none
Samara	OtherPerson
Michoully	OtherPerson
