L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingts	OtherYear
le	none
treize	OtherDay
du	none
mois	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Claudye	OtherPerson
Badenne	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Chevannes	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Lot-et-Garonne	none
est	none
comparu	none
Syndie	OtherPerson
Moatavon	OtherPerson
veuve	none
de	none
Marie-Mathilde	OtherPerson
Aby	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Chevannes	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
dix-sept	BirthDay
octobre	BirthMonth
à	none
neuf	none
heures	none
du	none
matin	none
Shahrazade	MotherGivenName
Renette	MotherSurname
agée	none
de	none
vingt-neuf	MotherAge
ans	none
fille	none
de	none
Keyton	OtherPerson
poche	OtherPerson
et	none
d'	none
Estera	OtherPerson
Ginon	OtherPerson
domiciliée	none
audit	none
Chevannes	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Noyat	SelfSurname
Marie-Annick	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Farhad	OtherPerson
Hernemann	OtherPerson
âgé	none
de	none
soixante-sept	none
ans	none
et	none
d'	none
Androu	OtherPerson
Cattoy	OtherPerson
vice-gérant	none
âgé	none
de	none
soixante-sept	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
