L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quarante	OtherYear
deux	OtherYear
le	none
treize	OtherDay
avril	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Tsiky	OtherPerson
Pabre	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Sauveur-d'Aunis	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Doubs	none
est	none
comparu	none
Laéna	OtherPerson
Jovay	OtherPerson
sage	none
femme	none
âgée	none
de	none
onze	none
ans	none
domicilié	none
à	none
Château-Renault	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
onze	none
heures	none
du	none
soir	none
de	none
Merouane	FatherGivenName
Raudé	FatherSurname
âgé	none
de	none
dix	FatherAge
huit	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Sauveur-d'Aunis	none
et	none
d'	none
Aïssata	MotherGivenName
Amaun	MotherSurname
coiffeur	none
âgée	none
de	none
vingt-sept	MotherAge
ans	none
domicilié	none
à	none
Layrac	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Divine	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Aurély	OtherPerson
Bréchet	OtherPerson
âgé	none
de	none
cinquante-sept	none
ans	none
et	none
de	none
Yliana	OtherPerson
Cennin	OtherPerson
porteur	none
d'eau	none
âgé	none
de	none
quatre	none
vingt	none
douze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Coux	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
