L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
cinquante	OtherYear
trois	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Lora	OtherPerson
Hegle	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Limeux	none
canton	none
de	none
Le	none
Mans-7	none
arrondissement	none
de	none
Vosges	none
Département	none
de	none
la	none
Meurthe-et-Moselle	none
est	none
comparu	none
Nyno	FatherGivenName
Begeard	FatherSurname
âgé	none
de	none
soixante-six	FatherAge
ans	none
domicilié	none
à	none
Alaigne	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Doctrove	MotherGivenName
Boîteux	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante-dix-neuf	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Steren	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Tiffene	OtherPerson
Conrbot	OtherPerson
garçon	none
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
d'	none
Isaora	OtherPerson
Gutzleur	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
