L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
cinq	OtherYear
le	none
dix-neuf	OtherDay
septembre	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Dowson	OtherPerson
Dormaÿ	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Grandchamp	none
canton	none
de	none
Tonnay-Charente	none
Département	none
de	none
l'Essonne	none
est	none
comparu	none
Lou-Anna	OtherPerson
Friz	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Jeevan	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
quatre	BirthDay
mai	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
Geoffroi	FatherGivenName
Seither	FatherSurname
archichancelier	none
âgé	none
de	none
vingt-trois	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Grandchamp	none
et	none
de	none
Conchetta	MotherGivenName
Chantetot	MotherSurname
tisserand	none
âgée	none
de	none
quatre-vingt-quinze	MotherAge
ans	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Fantig	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Donatien	OtherPerson
queringue	OtherPerson
âgé	none
de	none
soixante	none
dix	none
huit	none
ans	none
et	none
d'	none
Amari	OtherPerson
Michelot	OtherPerson
gendarme	none
âgé	none
de	none
cinquante	none
six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
