L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
quarante-trois	MarriageYear
le	none
quatre	MarriageDay
avril	MarriageMonth
Ferry	SelfGivenName
Schrob	SelfSurname
fils	none
de	none
feu	none
Rezan	FatherGivenName
Schrob	FatherSurname
et	none
de	none
feu	none
Yovana	MotherGivenName
stiner	MotherSurname
demeurant	none
à	none
Savoisy	none
âgé	none
de	none
trente	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Roumeyssa	SpouseGivenName
Barit	SpouseSurname
fille	none
de	none
feu	none
N'rick	SpouseFatherGivenName
Barit	SpouseFatherSurname
et	none
de	none
Lilja	SpouseMotherGivenName
Eschemann	SpouseMotherSurname
demeurant	none
à	none
Taradeau	none
agée	none
de	none
vingt	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Jul	OtherPerson
Renoune	OtherPerson
Reymond	OtherPerson
Jammenot	OtherPerson
Murat	OtherPerson
Cuveillier	OtherPerson
By	OtherPerson
Hÿbert	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Othylie	OtherPerson
Voitol	OtherPerson
et	none
ladite	none
Chanel	OtherPerson
Layle	OtherPerson
