L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante	OtherYear
huit	OtherYear
le	none
lundi	none
sept	OtherDay
décembre	OtherMonth
par-devant	none
nous	none
Diclane	OtherPerson
has	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mollkirch	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Tarn	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Rosa	SelfGivenName
Willeseck	SelfSurname
âgé	none
de	none
vingt	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Saint-Père-sur-Loire	none
tavernier	none
mineur	none
fils	none
des	none
feu	none
Silvan	FatherGivenName
Willeseck	FatherSurname
décédé	none
à	none
Meynes	none
et	none
Moyra	MotherGivenName
Lagaisse	MotherSurname
femme	none
poète	none
domicilié	none
à	none
Écly	none
et	none
demoiselle	SpousePrefix
Meyriem	SpouseGivenName
Manchon	SpouseSurname
âgée	none
de	none
dix	SpouseAge
huit	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Pis	none
berger	none
fille	none
des	none
Cilian	SpouseFatherGivenName
Manchon	SpouseFatherSurname
un	none
dinandier	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Priscila	SpouseMotherGivenName
Briote	SpouseMotherSurname
décédée	none
à	none
Séguret	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
