L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
six	MarriageYear
le	none
trois	MarriageDay
juillet	MarriageMonth
Véra	SelfGivenName
Berchtole	SelfSurname
fils	none
de	none
feu	none
Gerry	FatherGivenName
Berchtole	FatherSurname
et	none
de	none
Mayva	MotherGivenName
Goucher	MotherSurname
demeurant	none
à	none
Dompierre-sur-Yon	none
âgé	none
de	none
vingt-deux	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Sarah-Anne	SpouseGivenName
Koly	SpouseSurname
fille	none
de	none
Gyan	SpouseFatherGivenName
Koly	SpouseFatherSurname
et	none
de	none
Thiana	SpouseMotherGivenName
Boz	SpouseMotherSurname
demeurant	none
à	none
Coussegrey	none
agée	none
de	none
vingt	SpouseAge
six	SpouseAge
ans	none
en	none
présence	none
de	none
Rony	OtherPerson
Holpoy	OtherPerson
Jahan	OtherPerson
Holser	OtherPerson
Oria	OtherPerson
Pujenot	OtherPerson
John-Lee	OtherPerson
Gassler	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Izïa	OtherPerson
Aaval	OtherPerson
et	none
ladite	none
Marie-Simone	OtherPerson
Finquelle	OtherPerson
