L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
huit	OtherYear
le	none
six	OtherDay
mai	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Gohan	OtherPerson
Panqoul	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bellac	none
canton	none
de	none
Hurigny	none
Département	none
de	none
l'Eure	none
est	none
comparu	none
Richeline	OtherPerson
Thézal	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
dix	none
sept	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
à	none
Apremont	none
le	none
jour	none
d'hier	none
trente	BirthDay
septembre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
Herwan	FatherGivenName
Matavon	FatherSurname
ascensionniste	none
âgé	none
de	none
treize	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Elma	MotherGivenName
Guellerat	MotherSurname
chasseur	none
de	none
lapin	none
âgée	none
de	none
soixante	MotherAge
seize	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Maëlla	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mariette	OtherPerson
Peyet	OtherPerson
âgé	none
de	none
vingt	none
ans	none
et	none
de	none
Roch	OtherPerson
Bringleur	OtherPerson
député	none
âgé	none
de	none
vingt	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
